0.517564 2.26936 10.6681 1 1
0.542445 2.29103 20.949 1 1
0.514136 2.2842 0.492189 1 1
0.52764 2.28063 0.458459 12 0
0.530646 2.29707 30.7226 1 1
0.537759 2.27098 3.1354 1 1
0.533406 2.28255 2.24023 1 1
0.515666 2.28616 1.63313 1 1
0.527388 2.291 12.0107 1 1
0.518587 2.27768 1.11383 1 1
0.52346 2.28511 2.25737 1 1
0.539502 2.2816 2.80487 1 1
0.548693 2.28448 9.66957 1 1
0.514667 2.26168 28.7416 1 1
0.525858 2.27158 4.91175 1 1
0.52552 2.30165 43.3689 1 1
0.515394 2.26659 16.8059 1 1
0.525188 2.2627 20.5314 1 1
0.54151 2.28009 2.06968 1 1
0.533848 2.29673 32.255 1 1
0.535765 2.27664 0.50767 1 1
0.527964 2.26917 7.42876 1 1
0.526218 2.27006 6.7207 1 1
0.540396 2.28459 6.47079 1 1
0.546586 2.27084 2.18067 1 1
0.509566 2.28634 0.950541 1 1
0.539964 2.27435 0.929851 1 1
0.513253 2.28384 0.350044 24 0
0.517263 2.27188 6.93903 1 1
0.512255 2.27362 6.18112 1 1
0.523839 2.29268 13.739 1 1
0.500719 2.29411 6.40639 1 1
0.485704 2.27213 20.7897 1 1
0.49387 2.28111 3.33665 1 1
0.508053 2.28772 1.53798 1 1
0.514868 2.26649 17.2566 1 1
0.509435 2.29016 3.93374 1 1
0.516749 2.28879 4.32291 1 1
0.518443 2.27699 1.53218 1 1
0.505328 2.28372 0.345405 12 0
0.494544 2.29789 10.2167 1 1
0.521824 2.28989 7.52261 1 1
0.496979 2.28819 0.819098 1 1
0.504302 2.28289 0.556669 1 1
0.513037 2.27599 3.32926 1 1
0.496791 2.27228 14.4928 1 1
0.512075 2.28315 0.222644 7 0
0.501963 2.26889 18.6882 1 1
0.519499 2.28381 0.816098 1 1
0.512685 2.28091 0.413738 1 1
0.504607 2.28975 2.49012 1 1
0.497518 2.28019 3.21819 1 1
0.507175 2.27024 13.4267 1 1
0.504108 2.26628 23.4204 1 1
0.509746 2.26969 13.3155 1 1
0.49633 2.27414 11.3749 1 1
0.498827 2.29963 15.8926 1 1
0.517473 2.28633 2.07465 1 1
0.505004 2.30088 23.0416 1 1
0.513903 2.28381 0.373846 13 0
0.496402 2.29406 5.08004 1 1
0.517761 2.28403 0.731676 1 1
0.515268 2.27586 2.95666 1 1
0.513261 2.26471 22.0086 1 1
0.502299 2.28574 0.426393 5 0
0.504385 2.28443 0.339665 1 0
0.507683 2.29324 7.50423 1 1
0.495285 2.28718 0.643779 1 1
0.491408 2.27996 5.16245 1 1
0.523382 2.29286 13.8839 1 1
0.522483 2.28429 1.47834 1 1
0.497925 2.29953 15.1671 1 1
0.518518 2.28343 0.569759 1 1
0.506806 2.27411 7.30813 1 1
0.50708 2.27289 8.98862 1 1
0.50105 2.28442 0.496497 1 1
0.498291 2.29278 4.0808 1 1
0.489607 2.27823 7.92932 1 1
0.508721 2.27713 3.2623 1 1
0.506956 2.28591 0.58231 1 1
0.502635 2.27316 10.3089 1 1
0.521015 2.27162 6.15762 1 1
0.505457 2.27478 6.85895 1 1
0.511116 2.29146 6.05175 1 1
0.510089 2.26904 14.3796 1 1
0.499382 2.29302 4.61742 1 1
0.481489 2.27423 18.7653 1 1
0.511734 2.29123 5.93952 1 1
0.481416 2.26425 44.7164 1 1
0.495335 2.2717 16.3512 1 1
0.505079 2.28793 1.29518 1 1
0.508398 2.27881 1.96409 1 1
0.497101 2.26257 37.7925 1 1
0.497531 2.29711 10.0484 1 1
0.503705 2.28775 1.06117 1 1
0.504198 2.27729 4.2569 1 1
0.502801 2.27931 2.71399 1 1
0.504993 2.30681 43.8093 1 1
0.504233 2.29157 4.1853 1 1
0.50139 2.2942 6.75363 1 1
0.484432 2.2865 1.84727 1 1
0.504404 2.28321 0.474783 36 0
0.499403 2.2655 28.2003 1 1
0.493318 2.28104 3.5379 1 1
0.512459 2.29459 11.9714 1 1
0.497055 2.26967 19.6594 1 1
0.50266 2.28211 0.997665 1 1
0.493258 2.27995 4.60182 1 1
0.496811 2.30116 18.4568 1 1
0.494625 2.28078 3.42941 1 1
0.502442 2.29529 8.86797 1 1
0.505966 2.28417 0.302807 10 0
0.50362 2.26605 24.2387 1 1
0.497984 2.27683 6.72118 1 1
0.505256 2.2859 0.501169 1 1
0.50529 2.2773 3.95207 1 1
0.522211 2.29007 7.97175 1 1
0.512467 2.28809 2.56789 1 1
0.496745 2.26985 19.4391 1 1
0.504876 2.28208 0.748311 1 1
0.495841 2.29703 9.23478 1 1
0.50702 2.27586 5.02283 1 1
0.504512 2.28154 1.00423 1 1
0.499689 2.28533 0.481877 12 0
0.503229 2.27486 7.51894 1 1
0.493645 2.27771 7.11624 1 1
0.486551 2.29787 7.27385 1 1
0.510328 2.27089 10.9357 1 1
0.500896 2.299 15.5753 1 1
0.500321 2.28267 1.06884 1 1
0.489612 2.28357 2.45759 1 1
0.496085 2.27972 4.02497 1 1
0.505739 2.28918 2.22389 1 1
0.505901 2.28744 1.11861 1 1
0.49435 2.29995 14.2233 1 1
0.487447 2.27773 9.51743 1 1
0.5108 2.29194 6.63488 1 1
0.501745 2.29362 6.04891 1 1
0.513727 2.27434 4.88097 1 1
0.474577 2.30716 20.2214 1 1
0.475104 2.28863 2.61076 1 1
0.516151 2.2978 21.9514 1 1
0.494845 2.29633 7.72534 1 1
0.509108 2.27249 8.84982 1 1
0.496674 2.28476 0.789247 1 1
0.514589 2.28504 0.853376 1 1
0.487689 2.28654 1.33411 1 1
0.494057 2.2775 7.23983 1 1
0.493411 2.28324 1.89614 1 1
0.493078 2.27729 7.89322 1 1
0.508342 2.28983 3.32486 1 1
0.479692 2.29109 1.50443 1 1
0.487745 2.28145 4.72935 1 1
0.499971 2.2995 16.2256 1 1
0.507411 2.3008 24.5194 1 1
0.496514 2.27856 5.10776 1 1
0.506375 2.30474 36.9755 1 1
0.493416 2.27744 7.56178 1 1
0.497101 2.28523 0.653441 1 1
0.510964 2.28545 0.691628 36 0
0.517195 2.29432 13.8192 1 1
0.503126 2.28749 0.900687 2 0
0.495459 2.2903 1.5983 1 1
0.500287 2.30387 28.6794 1 1
0.492192 2.29442 4.45054 1 1
0.486515 2.2991 9.15253 1 1
0.500518 2.30792 43.8025 1 1
0.497388 2.28374 1.0267 6 0
0.489992 2.29392 3.49644 1 1
0.507068 2.28284 0.369219 2 0
0.508686 2.30163 28.0815 1 1
0.514109 2.27586 3.20646 1 1
0.503499 2.28752 0.939095 1 1
0.504979 2.27601 5.46334 1 1
0.50187 2.26787 20.9837 1 1
0.498896 2.29365 5.24952 1 1
0.501162 2.29894 15.5774 1 1
0.501331 2.28736 0.744303 1 1
0.525203 2.29149 11.9169 1 1
0.520702 2.29043 7.96699 1 1
0.504678 2.29564 10.4266 1 1
0.52319 2.28582 2.81839 1 1
0.513733 2.27983 0.666109 1 1
0.509778 2.28025 0.921232 1 1
0.490359 2.28701 0.930717 1 1
0.515311 2.28797 3.0651 1 1
0.51196 2.26972 12.2939 1 1
0.502033 2.28618 0.483173 18 0
0.486997 2.28462 2.3416 1 1
0.496498 2.27553 9.09687 1 1
0.512116 2.27443 5.22948 1 1
0.508024 2.28306 0.29307 4 0
0.481657 2.26371 46.1792 1 1
0.516295 2.2721 6.93477 1 1
0.499437 2.27775 5.12456 1 1
0.514837 2.29322 10.4094 1 1
0.530759 2.26858 7.44491 1 1
0.510236 2.26499 23.0029 1 1
0.508044 2.28632 0.804501 1 1
0.50255 2.27806 3.91027 1 1
0.505556 2.28441 0.312795 9 0
0.502807 2.27369 9.40957 1 1
0.486496 2.27229 19.9703 1 1
0.495982 2.27789 6.06533 1 1
0.512173 2.28266 0.207455 4 0
0.524627 2.28371 1.45173 1 1
0.4961 2.28998 1.48481 1 1
0.509067 2.26935 14.2579 1 1
0.512916 2.28704 1.8109 1 1
0.532398 2.3007 46.469 1 1
0.512375 2.27118 9.67022 1 1
0.502051 2.28659 0.562914 7 0
0.497435 2.27459 10.1729 1 1
0.512145 2.287 1.66172 1 1
0.493228 2.29724 8.59439 1 1
0.505518 2.2802 1.55753 1 1
0.502176 2.2861 0.472796 5 0
0.489617 2.29096 1.47315 1 1
0.508357 2.28658 0.942906 1 1
0.507602 2.27707 3.59228 1 1
0.497117 2.27677 7.10805 1 1
0.493331 2.28908 0.963998 1 1
0.504769 2.28141 1.03238 1 1
0.501207 2.29067 2.65088 1 1
0.505901 2.30349 32.0279 1 1
0.507754 2.29089 4.32431 1 1
0.506385 2.28949 2.59223 1 1
0.507186 2.26102 35.3076 1 1
0.52802 2.28706 5.58159 1 1
0.526552 2.27179 4.50839 1 1
0.492341 2.2858 0.979099 1 1
0.514854 2.28455 0.670187 1 1
0.506632 2.2882 1.65254 1 1
0.513288 2.28929 3.96138 1 1
0.516522 2.27335 5.26931 1 1
0.517938 2.27852 0.78485 1 1
0.496605 2.28618 0.586275 20 0
0.486948 2.28698 1.30094 1 1
0.49188 2.29196 2.22399 1 1
0.501222 2.29677 11.0271 1 1
0.492645 2.27017 21.0674 1 1
0.496839 2.27635 7.78092 1 1
0.489421 2.30238 17.1113 1 1
0.511428 2.28106 0.465772 7 0
0.523954 2.28019 0.223028 1 0
0.539859 2.29427 28.8664 1 1
0.54145 2.26814 5.33959 1 1
0.533308 2.27854 0.44684 1 1
0.518412 2.28407 0.816541 1 1
0.516785 2.27253 6.21944 1 1
0.530499 2.28808 8.02971 1 1
0.53084 2.28881 9.42116 1 1
0.528586 2.28378 2.22332 1 1
0.51874 2.27728 1.31616 1 1
0.525517 2.28428 2.00244 1 1
0.534134 2.27135 3.40741 1 1
0.526654 2.27901 0.263188 12 0
0.521276 2.28243 0.466063 1 0
0.525034 2.2959 22.7065 1 1
0.512962 2.29339 9.88635 1 1
0.539742 2.28563 7.78327 1 1
0.505739 2.28581 0.496827 4 0
0.506959 2.29052 3.70753 1 1
0.515428 2.2775 1.66131 1 1
0.491251 2.28817 0.822239 3 0
0.507813 2.29396 8.74035 1 1
0.48846 2.28486 1.91845 1 1
0.488885 2.28141 4.42827 1 1
0.492255 2.28787 0.772548 4 0
0.511226 2.28193 0.292591 1 0
0.509872 2.28001 1.02177 1 1
0.510778 2.27958 1.11714 1 1
0.514303 2.27919 0.871141 1 1
0.518687 2.2691 10.6741 1 1
0.510957 2.28254 0.235637 5 0
0.514182 2.28192 0.198294 1 0
0.507428 2.28542 0.467811 1 1
0.519427 2.27837 0.708498 1 1
0.506398 2.26698 20.5049 1 1
0.521866 2.28557 2.31629 1 1
0.532752 2.27626 0.604531 1 1
0.492006 2.29083 1.57273 1 1
0.506435 2.28465 0.318783 1 1
0.522597 2.29341 14.7001 1 1
0.507416 2.26917 15.376 1 1
0.523543 2.2551 42.0676 1 1
0.506894 2.29503 10.2496 1 1
0.517477 2.28751 3.11857 1 1
0.490512 2.28335 2.4115 1 1
0.511012 2.27796 2.09389 1 1
0.49812 2.27762 5.69065 1 1
0.509098 2.29153 5.50031 1 1
0.534667 2.28644 7.06823 1 1
0.499419 2.26692 24.6395 1 1
0.518808 2.27993 0.294292 1 1
0.523134 2.28561 2.61303 1 1
0.528386 2.27154 4.36589 1 1
0.517413 2.27085 8.35496 1 1
0.515344 2.27579 3.00263 1 1
0.509422 2.2764 3.8002 1 1
0.51658 2.28829 3.71071 1 1
0.505559 2.29604 11.5816 1 1
0.519387 2.28726 3.32544 1 1
0.520312 2.27764 0.942402 1 1
0.508277 2.28426 0.289963 29 0
0.503101 2.27288 10.5863 1 1
0.496574 2.28086 2.88144 1 1
0.506188 2.26852 17.2987 1 1
0.516877 2.31326 93.1888 1 1
0.520096 2.27798 0.810007 1 1
0.51989 2.28168 0.235162 6 0
0.521953 2.29548 19.4414 1 1
0.517843 2.29403 13.523 1 1
0.536677 2.27246 2.12294 1 1
0.517592 2.26574 17.5311 1 1
0.522759 2.29936 31.9921 1 1
0.524733 2.29089 10.5138 1 1
0.514525 2.27139 8.55048 1 1
0.511393 2.28982 4.05471 1 1
0.50361 2.29893 16.942 1 1
0.535129 2.28526 5.55842 1 1
0.513883 2.27861 1.21617 1 1
0.51787 2.27426 3.91743 1 1
0.525767 2.28144 0.530122 1 1
0.518789 2.2815 0.19266 14 0
0.512208 2.29429 11.2577 1 1
0.519394 2.29826 25.6647 1 1
0.53539 2.29091 16.1513 1 1
0.533089 2.28068 1.03361 1 1
0.520045 2.27319 4.53483 1 1
0.509608 2.29053 4.40012 1 1
0.50666 2.28799 1.52159 1 1
0.519994 2.27071 7.71244 1 1
0.513791 2.30064 28.8918 1 1
0.526786 2.27558 1.30804 1 1
0.530363 2.29208 16.0086 1 1
0.513279 2.29413 11.4493 1 1
0.519285 2.28531 1.64256 1 1
0.525866 2.27941 0.244108 14 0
0.535102 2.28933 12.466 1 1
0.5222 2.26673 13.4992 1 1
0.539825 2.29701 38.7327 1 1
0.531394 2.27289 2.52478 1 1
0.512411 2.27143 9.25049 1 1
0.525368 2.26736 11.1255 1 1
0.513197 2.2887 3.30985 1 1
0.532585 2.28489 4.29581 1 1
0.525226 2.26702 11.7784 1 1
0.519412 2.27052 8.18013 1 1
0.535456 2.28375 3.84863 1 1
0.529644 2.28077 0.672875 1 1
0.521991 2.27013 7.90483 1 1
0.510714 2.29057 4.75531 1 1
0.535272 2.26994 4.60991 1 1
0.51564 2.26863 12.725 1 1
0.532177 2.29223 17.4689 1 1
0.523476 2.27562 1.70238 1 1
0.513042 2.2689 13.3314 1 1
0.544104 2.2703 2.81211 1 1
0.521725 2.28484 1.72445 1 1
0.53255 2.26069 21.594 1 1
0.536049 2.28793 10.1529 1 1
0.505704 2.26968 15.1913 1 1
0.526113 2.28663 4.44358 1 1
0.519829 2.29313 12.6146 1 1
0.532744 2.28006 0.746402 27 0
0.546624 2.26699 5.62495 1 1
0.548166 2.27686 1.46559 1 1
0.511576 2.27396 5.96298 1 1
0.533251 2.27852 0.441267 4 0
0.525463 2.28445 2.12716 1 1
0.526363 2.27266 3.64292 1 1
0.532342 2.27985 0.640961 1 1
0.538377 2.28892 13.3067 1 1
0.527866 2.29199 14.3957 1 1
0.523189 2.2834 1.06361 1 1
0.539639 2.2755 0.67946 1 1
0.545541 2.27977 2.67608 1 1
0.548745 2.2719 1.53142 1 1
0.520009 2.27544 2.39156 1 1
0.542078 2.25777 24.0335 1 1
0.525794 2.26536 14.6263 1 1
0.537784 2.27818 0.698922 1 1
0.538786 2.27387 1.15381 1 1
0.55509 2.30291 87.0296 1 1
0.522612 2.27584 1.67417 1 1
0.540299 2.27147 2.39572 1 1
0.532968 2.3012 49.2956 1 1
0.541513 2.26475 10.0394 1 1
0.537651 2.29261 22.0877 1 1
0.517683 2.26964 10.1609 1 1
0.548491 2.28826 17.5595 1 1
0.52254 2.29112 9.93713 1 1
0.532963 2.27303 2.1882 1 1
0.533196 2.28577 5.58185 1 1
0.527723 2.27262 3.41173 1 1
0.541634 2.26994 3.45815 1 1
0.545275 2.29276 28.2311 1 1
0.551128 2.28872 20.4523 1 1
0.541467 2.26889 4.50573 1 1
0.537086 2.28268 3.19587 1 1
0.523696 2.27749 0.696295 1 1
0.537922 2.28262 3.34591 1 1
0.557552 2.26425 6.78643 1 1
0.519261 2.2714 6.96857 1 1
0.524549 2.26942 8.11836 1 1
0.552101 2.27316 1.26301 1 1
0.537853 2.27598 0.601034 38 0
0.544797 2.29568 38.2557 1 1
0.534065 2.27151 3.2657 1 1
0.534935 2.26797 7.1264 1 1
0.537939 2.26188 16.5873 1 1
0.551265 2.27496 1.29634 1 1
0.539315 2.26616 8.49801 1 1
0.537382 2.27586 0.615885 7 0
0.539359 2.27535 0.700907 1 1
0.540429 2.27764 0.812431 2 0
0.53462 2.26987 4.8311 1 1
0.542511 2.26475 9.72504 1 1
0.534588 2.27608 0.602112 3 0
0.529401 2.27074 5.02922 1 1
0.520842 2.27948 0.298837 2 0
0.537402 2.29683 35.7716 1 1
0.505591 2.26359 29.2757 1 1
0.53911 2.28535 7.10472 1 1
0.512737 2.28037 0.568947 1 1
0.540404 2.28375 5.34112 1 1
0.526508 2.278 0.39599 6 0
0.539294 2.28035 1.82356 1 1
0.52408 2.2661 13.9084 1 1
0.522072 2.27114 6.47515 1 1
0.518178 2.29929 27.9808 1 1
0.540923 2.27011 3.41423 1 1
0.519566 2.29102 8.48468 1 1
0.531068 2.26686 9.96162 1 1
0.517375 2.27441 3.87454 1 1
0.528732 2.25881 28.2452 1 1
0.547016 2.26728 5.22051 1 1
0.509038 2.26811 16.7292 1 1
0.545645 2.27017 2.73167 1 1
0.524581 2.28486 2.27719 1 1
0.524251 2.26802 10.4193 1 1
0.507483 2.28782 1.5277 1 1
0.519198 2.27218 5.95592 1 1
0.527771 2.26711 10.6893 1 1
0.535819 2.27237 2.294 1 1
0.530925 2.26481 13.6018 1 1
0.534389 2.2686 6.43216 1 1
0.517274 2.29099 7.54075 1 1
0.504424 2.29395 7.4253 1 1
0.530455 2.26896 7.01241 1 1
0.508853 2.286 0.737268 1 1
0.527489 2.27924 0.270962 25 0
0.544022 2.29061 20.8555 1 1
0.528685 2.27478 1.56138 1 1
0.525936 2.26883 8.55532 1 1
0.523995 2.28874 6.56588 1 1
0.530184 2.29269 17.402 1 1
0.521918 2.2668 13.4962 1 1
0.51636 2.28862 4.01865 1 1
0.534619 2.26436 13.0393 1 1
0.528319 2.26372 16.8512 1 1
0.516759 2.27617 2.39968 1 1
0.533315 2.27232 2.68757 1 1
0.52939 2.28439 2.93311 1 1
0.510227 2.29261 7.45345 1 1
0.512377 2.27476 4.77922 1 1
0.517465 2.27135 7.61728 1 1
0.52062 2.29156 9.88985 1 1
0.517994 2.26918 10.8169 1 1
0.533894 2.27489 1.02085 1 1
0.507753 2.27737 3.26692 1 1
0.522373 2.27118 6.34067 1 1
0.547204 2.28628 12.363 1 1
0.526946 2.26928 7.58289 1 1
0.52181 2.28864 5.66443 1 1
0.540326 2.28136 2.79191 1 1
0.523379 2.28842 5.8979 1 1
0.522177 2.26815 10.9638 1 1
0.529026 2.26829 8.39092 1 1
0.513673 2.29014 5.08662 1 1
0.52394 2.26179 23.2948 1 1
0.521386 2.28091 0.205633 30 0
0.510222 2.28737 1.62153 1 1
0.518817 2.2702 8.86959 1 1
0.511188 2.27514 4.66883 1 1
0.524859 2.28755 5.20624 1 1
0.500213 2.28848 1.10434 1 1
0.524777 2.28875 6.8599 1 1
0.529474 2.29617 26.8183 1 1
0.529621 2.27148 4.15867 1 1
0.523126 2.27561 1.75381 1 1
0.508435 2.28215 0.413109 1 1
0.530551 2.28659 5.80405 1 1
0.509707 2.27342 7.27919 1 1
0.503911 2.30239 26.7815 1 1
0.526 2.26793 9.95298 1 1
0.512661 2.28607 1.15648 1 1
0.512846 2.26777 15.5979 1 1
0.51719 2.27727 1.53838 1 1
0.521873 2.27677 1.21062 1 1
0.521009 2.29206 11.0338 1 1
0.532238 2.28139 1.27009 1 1
0.517796 2.26683 15.2023 1 1
0.516022 2.27728 1.71263 1 1
0.523312 2.28109 0.289373 1 1
0.514184 2.28058 0.396703 1 1
0.519427 2.28686 2.9386 1 1
0.524022 2.29497 19.4144 1 1
0.521708 2.26613 14.8654 1 1
0.515426 2.29722 19.869 1 1
0.53743 2.27971 1.17752 1 1
0.534387 2.29618 30.7976 1 1
0.520874 2.26679 13.9391 1 1
0.512481 2.28122 0.353969 32 0
0.491147 2.27139 19.2461 1 1
0.525316 2.29322 15.7902 1 1
0.514829 2.29211 8.42074 1 1
0.510199 2.30355 36.0517 1 1
0.508576 2.29805 17.7169 1 1
0.512007 2.27629 3.28394 1 1
0.524526 2.26204 22.4015 1 1
0.513089 2.2761 3.21488 1 1
0.50375 2.27473 7.51374 1 1
0.506553 2.26449 26.3524 1 1
0.502532 2.31332 72.0683 1 1
0.522729 2.27456 2.61452 1 1
0.515229 2.28737 2.50124 1 1
0.520202 2.27878 0.502234 1 1
0.521113 2.2754 2.22654 1 1
0.519477 2.29426 14.9208 1 1
0.531248 2.28318 2.29419 1 1
0.5151 2.28073 0.311644 18 0
0.525189 2.27592 1.29517 1 1
0.506498 2.28394 0.292892 2 0
0.505252 2.28633 0.617492 1 1
0.511896 2.26687 17.9055 1 1
0.516273 2.27483 3.71578 1 1
0.50806 2.2812 0.725088 1 1
0.517761 2.29384 13.0625 1 1
0.502469 2.28182 1.15395 1 1
0.507553 2.2839 0.272381 7 0
0.506555 2.28401 0.2908 1 0
0.516183 2.29511 15.0514 1 1
0.516552 2.27477 3.70704 1 1
0.493556 2.29253 2.8982 1 1
0.503957 2.26757 20.5152 1 1
0.497436 2.30216 21.4778 1 1
0.500971 2.2735 10.4581 1 1
0.509157 2.27669 3.58086 1 1
0.493026 2.2719 17.1442 1 1
0.509383 2.29174 5.88166 1 1
0.496691 2.27855 5.07127 1 1
0.512816 2.27258 7.40115 1 1
0.522276 2.30194 41.2991 1 1
0.49416 2.28715 0.679796 1 1
0.504962 2.27869 2.74601 1 1
0.485945 2.28119 5.58187 1 1
0.497922 2.29242 3.6273 1 1
0.523508 2.27327 3.64106 1 1
0.51363 2.27841 1.36605 1 1
0.496485 2.27389 11.7311 1 1
0.508433 2.29041 3.96037 1 1
0.501731 2.28749 0.810425 1 1
0.499664 2.28373 0.764612 1 1
0.50822 2.27928 1.6752 1 1
0.520249 2.27701 1.27483 1 1
0.509179 2.28132 0.574265 25 0
0.507161 2.27795 2.88761 1 1
0.525155 2.2777 0.530697 2 0
0.520282 2.26063 28.2147 1 1
0.524237 2.30447 54.4984 1 1
0.512298 2.28611 1.13259 1 1
0.526944 2.27291 3.28389 1 1
0.543755 2.27645 0.871436 1 1
0.539855 2.27268 1.66096 1 1
0.519259 2.2896 6.15166 1 1
0.507997 2.27817 2.52309 1 1
0.539151 2.28225 3.30393 1 1
0.524592 2.26856 9.43221 1 1
0.545037 2.27846 1.72382 1 1
0.517186 2.28404 0.678977 1 1
0.528922 2.27946 0.331956 13 0
0.540113 2.27597 0.644041 1 1
0.519932 2.285 1.53942 1 1
0.529659 2.28291 1.77655 1 1
0.529317 2.28938 9.76794 1 1
0.537417 2.27106 3.11705 1 1
0.523713 2.28778 5.14008 1 1
0.52764 2.29471 21.1253 1 1
0.519154 2.29466 15.6801 1 1
0.521912 2.30013 34.0173 1 1
0.521551 2.28569 2.34764 1 1
0.530528 2.27464 1.43703 1 1
0.523997 2.26997 7.50531 1 1
0.539641 2.28647 9.15286 1 1
0.520033 2.2705 8.00296 1 1
0.525601 2.2846 2.27823 1 1
0.530013 2.27722 0.45867 1 1
0.542541 2.27302 1.31558 1 1
0.541752 2.27376 1.0694 1 1
0.526956 2.28415 2.18798 1 1
0.528737 2.28523 3.59772 1 1
0.506941 2.29475 9.76735 1 1
0.522878 2.27914 0.291013 22 0
0.53247 2.26533 12.0652 1 1
0.517577 2.27963 0.428349 2 0
0.502851 2.28095 1.55909 1 1
0.522561 2.28164 0.353097 2 0
0.541961 2.28625 9.79386 1 1
0.518955 2.27234 5.83253 1 1
0.522716 2.28182 0.402877 1 1
0.541172 2.29324 26.5508 1 1
0.532302 2.29282 19.0772 1 1
0.524108 2.28307 1.01262 1 1
0.506514 2.2776 3.35093 1 1
0.526502 2.26738 10.6791 1 1
0.528571 2.27792 0.362122 9 0
0.543194 2.27876 1.57906 1 1
0.499014 2.27478 9.22398 1 1
0.535086 2.29045 14.9027 1 1
0.533707 2.28149 1.5609 1 1
0.528268 2.27169 4.23209 1 1
0.531174 2.27978 0.524745 1 1
0.524979 2.27975 0.231051 7 0
0.532337 2.26727 8.89501 1 1
0.521936 2.284 1.21916 1 1
0.534383 2.27182 2.94462 1 1
0.516611 2.26473 20.2246 1 1
0.521856 2.27481 2.56315 1 1
0.528917 2.27703 0.540731 1 1
0.514344 2.27605 2.98374 1 1
0.538298 2.27671 0.566514 1 1
0.527289 2.28886 8.01246 1 1
0.534785 2.29492 26.9474 1 1
0.526329 2.26566 13.8344 1 1
0.527599 2.2675 10.1024 1 1
0.510317 2.26746 17.4457 1 1
0.51725 2.2841 0.710248 1 1
0.549012 2.27277 1.25279 1 1
0.522391 2.28455 1.63816 1 1
0.52623 2.28393 1.8763 1 1
0.536496 2.27498 0.848029 1 1
0.52271 2.28948 7.22356 1 1
0.532606 2.27489 1.11021 1 1
0.533376 2.28621 6.24968 1 1
0.534477 2.27775 0.441457 22 0
0.520569 2.28216 0.34908 1 0
0.52762 2.2738 2.39429 1 1
0.536898 2.26697 7.99027 1 1
0.511595 2.26715 17.4554 1 1
0.519743 2.25945 31.7185 1 1
0.514304 2.27252 7.00059 1 1
0.512837 2.29187 7.26108 1 1
0.523522 2.28847 6.00867 1 1
0.507122 2.29506 10.4155 1 1
0.515852 2.29918 25.8301 1 1
0.535408 2.27268 2.12431 1 1
0.51556 2.28759 2.76873 1 1
0.518372 2.263 23.333 1 1
0.521121 2.27651 1.45857 1 1
0.504045 2.28096 1.35725 1 1
0.522969 2.27994 0.211545 15 0
0.510631 2.28419 0.32226 1 1
0.517522 2.28963 5.60894 1 1
0.518262 2.29455 14.9051 1 1
0.515297 2.28021 0.420046 1 1
0.517454 2.28813 3.75788 1 1
0.532115 2.27956 0.546928 1 1
0.537955 2.27568 0.644619 1 1
0.516926 2.27275 5.89075 1 1
0.510276 2.28353 0.240321 9 0
0.508179 2.2856 0.555289 1 1
0.509247 2.27558 4.71122 1 1
0.534531 2.28977 13.0821 1 1
0.528019 2.28016 0.383835 4 0
0.525371 2.28228 0.799211 1 1
0.526023 2.28436 2.16841 1 1
0.528924 2.29396 19.9087 1 1
0.524133 2.27277 4.01134 1 1
0.545851 2.28379 7.34468 1 1
0.537706 2.26511 10.6521 1 1
0.527294 2.29053 11.0146 1 1
0.509596 2.29294 7.74763 1 1
0.528948 2.29024 11.2446 1 1
0.539276 2.28544 7.31251 1 1
0.535514 2.28016 1.1238 1 1
0.507688 2.26971 14.1986 1 1
0.534686 2.28553 5.76811 1 1
0.534816 2.28362 3.53944 1 1
0.520346 2.26996 8.69932 1 1
0.528614 2.28084 0.597281 1 1
0.514945 2.28973 4.94847 1 1
0.531672 2.27865 0.377818 18 0
0.526335 2.26895 8.25311 1 1
0.53499 2.27999 0.978119 1 1
0.527906 2.2697 6.72465 1 1
0.519299 2.29466 15.761 1 1
0.521897 2.27736 0.910341 1 1
0.526733 2.29027 10.2531 1 1
0.531695 2.2872 7.10054 1 1
0.543599 2.27967 2.19699 1 1
0.527147 2.28063 0.422389 9 0
0.530658 2.26761 8.90103 1 1
0.511895 2.27949 1.01887 1 1
0.529018 2.27746 0.434857 3 0
0.521041 2.29281 12.5613 1 1
0.529586 2.28579 4.46626 1 1
0.533464 2.27529 0.885413 1 1
0.528332 2.2837 2.11244 1 1
0.538751 2.27096 2.99601 1 1
0.516053 2.26046 31.1776 1 1
0.543864 2.27168 1.90088 1 1
0.534042 2.26676 9.15005 1 1
0.540455 2.28256 3.96468 1 1
0.542871 2.28982 18.0023 1 1
0.5258 2.2692 8.05389 1 1
0.530571 2.25279 44.7122 1 1
0.527822 2.30421 57.4754 1 1
0.55083 2.28467 11.0051 1 1
0.540945 2.26813 5.46843 1 1
0.538184 2.2813 2.27228 1 1
0.539173 2.27454 0.894833 1 1
0.52499 2.26472 16.2502 1 1
0.51604 2.28644 1.89875 1 1
0.515974 2.2813 0.202369 20 0
0.533305 2.27418 1.41275 1 1
0.496141 2.26608 28.7837 1 1
0.520851 2.28814 4.7238 1 1
0.52842 2.30036 40.9826 1 1
0.522903 2.27761 0.714862 5 0
0.521128 2.27434 3.12258 1 1
0.516614 2.26487 19.8951 1 1
0.537668 2.29035 16.1601 1 1
0.526633 2.27539 1.43735 1 1
0.501446 2.27783 4.44874 1 1
0.513128 2.25318 55.9268 1 1
0.520545 2.27552 2.22859 1 1
