0.522051 2.29228 12.0835 1 1
0.529368 2.27305 2.66441 1 1
0.52147 2.29597 20.5983 1 1
0.524597 2.29541 21.145 1 1
0.526409 2.2514 51.9842 1 1
0.510228 2.27073 11.1594 1 1
0.536353 2.27107 3.21392 1 1
0.527194 2.25379 43.5702 1 1
0.515115 2.28388 0.480595 1 1
0.514309 2.2961 16.4645 1 1
0.533358 2.27873 0.468903 1 1
0.533733 2.28224 2.09854 1 1
0.527951 2.29163 13.7352 1 1
0.542297 2.28541 8.55227 1 1
0.524785 2.26733 11.2954 1 1
0.505887 2.2838 0.325011 27 0
0.507267 2.29642 13.3365 1 1
0.499358 2.27781 5.04056 1 1
0.517173 2.29774 22.6409 1 1
0.503352 2.27388 8.82996 1 1
0.506929 2.28893 2.28778 1 1
0.490289 2.28855 0.908896 1 1
0.510775 2.28514 0.59372 1 1
0.499055 2.2818 1.69796 1 1
0.499708 2.28923 1.48013 1 1
0.51387 2.27883 1.07371 1 1
0.508348 2.28142 0.610666 1 1
0.514626 2.28342 0.334588 12 0
0.532422 2.29465 24.4881 1 1
0.525592 2.26839 9.25889 1 1
0.51315 2.28524 0.827319 1 1
0.52981 2.29618 27.2699 1 1
0.515072 2.31048 74.1304 1 1
0.513748 2.28389 0.402112 6 0
0.50475 2.29339 6.80017 1 1
0.506272 2.28824 1.67759 1 1
0.524054 2.28318 1.08459 1 1
0.51268 2.29362 10.286 1 1
0.517187 2.28562 1.54766 1 1
0.518806 2.2948 15.9444 1 1
0.497526 2.26904 20.6939 1 1
0.513376 2.28385 0.373684 8 0
0.514059 2.28587 1.25575 1 1
0.513587 2.29139 6.87785 1 1
0.511713 2.28914 3.46968 1 1
0.536123 2.28785 10.1364 1 1
0.507765 2.27892 1.97124 1 1
0.502403 2.29304 5.55971 1 1
0.510484 2.30148 29.193 1 1
0.511706 2.27682 2.82602 1 1
0.511934 2.27402 5.72371 1 1
0.492568 2.27975 4.99009 1 1
0.519141 2.27563 2.35196 1 1
0.528771 2.27316 2.67072 1 1
0.502287 2.27558 6.81294 1 1
0.518473 2.30507 50.9463 1 1
0.508054 2.28456 0.339919 15 0
0.509272 2.287 1.30358 1 1
0.510731 2.29386 9.87906 1 1
0.508164 2.27477 5.93753 1 1
0.521718 2.29443 16.7524 1 1
0.50855 2.27651 3.86406 1 1
0.507494 2.27643 4.2186 1 1
0.498065 2.29468 6.46034 1 1
0.535846 2.29455 26.7549 1 1
0.510157 2.29374 9.42517 1 1
0.515839 2.28575 1.43074 1 1
0.511047 2.27559 4.16961 1 1
0.513919 2.27839 1.3082 1 1
0.500023 2.28152 1.68962 1 1
0.489732 2.29905 10.4418 1 1
0.497489 2.29879 13.4665 1 1
0.519407 2.28804 4.24283 1 1
0.524853 2.29364 16.6646 1 1
0.507579 2.2783 2.47533 1 1
0.49271 2.29784 9.51179 1 1
0.516921 2.27789 1.17896 1 1
0.493059 2.2979 9.74967 1 1
0.514566 2.27858 1.11563 1 1
0.502782 2.28433 0.417535 23 0
0.512687 2.28137 0.30973 1 0
0.516833 2.30124 33.7206 1 1
0.510657 2.29584 13.8343 1 1
0.512341 2.285 0.659506 1 1
0.522869 2.29069 9.39201 1 1
0.52794 2.28895 8.50644 1 1
0.496679 2.2875 0.691199 1 1
0.525584 2.27084 5.80561 1 1
0.503206 2.2771 4.68589 1 1
0.522807 2.28836 5.68615 1 1
0.520025 2.28865 5.17621 1 1
0.510112 2.28598 0.869115 1 1
0.522237 2.26744 12.0931 1 1
0.503197 2.26626 23.8634 1 1
0.513285 2.28307 0.239191 14 0
0.520431 2.2753 2.37598 1 1
0.512407 2.28536 0.811201 1 1
0.497595 2.285 0.663941 1 1
0.518848 2.27346 4.4759 1 1
0.525693 2.27526 1.59196 1 1
0.512483 2.28396 0.359095 6 0
0.524794 2.27981 0.223651 1 0
0.515466 2.27601 2.74116 1 1
0.533634 2.29029 13.8395 1 1
0.525144 2.2765 0.969589 1 1
0.53394 2.27962 0.728277 4 0
0.520351 2.28232 0.386778 1 0
0.507871 2.30205 28.9857 1 1
0.518086 2.30243 39.3536 1 1
0.501627 2.28132 1.53444 1 1
0.512654 2.28469 0.570476 1 1
0.520446 2.29303 12.8266 1 1
0.536074 2.28291 3.1946 1 1
0.515823 2.29113 7.30444 1 1
0.515324 2.29492 14.2831 1 1
0.516474 2.28488 1.01639 1 1
0.508067 2.29409 9.16747 1 1
0.495724 2.29015 1.59132 1 1
0.521525 2.27862 0.448829 1 1
0.518058 2.2704 8.74262 1 1
0.53337 2.29393 23.0058 1 1
0.518963 2.28464 1.20138 1 1
0.52634 2.27828 0.330336 16 0
0.519505 2.28353 0.719159 1 1
0.529924 2.28534 4.09509 1 1
0.518441 2.26311 22.9045 1 1
0.543405 2.26693 6.28901 1 1
0.539003 2.26407 11.8764 1 1
0.534269 2.28346 3.27863 1 1
0.528934 2.28711 6.02545 1 1
0.532282 2.27593 0.689692 1 1
0.542876 2.2845 7.32891 1 1
0.532478 2.27144 3.56078 1 1
0.52863 2.28291 1.62813 1 1
0.534767 2.28488 4.99723 1 1
0.522367 2.28134 0.291258 13 0
0.515237 2.28739 2.57048 1 1
0.523435 2.28929 7.27849 1 1
0.535185 2.30071 49.7322 1 1
0.539402 2.28237 3.52509 1 1
0.532969 2.27829 0.397648 5 0
0.537554 2.26865 5.51865 1 1
0.52039 2.27556 2.18132 1 1
0.532575 2.28363 3.0147 1 1
0.529474 2.27296 2.7198 1 1
0.524573 2.27548 1.59858 1 1
0.512769 2.26961 12.0651 1 1
0.531609 2.27613 0.657971 7 0
0.541135 2.2832 4.93684 1 1
0.537227 2.2785 0.720942 2 0
0.546217 2.29332 31.047 1 1
0.520134 2.28135 0.211957 2 0
0.521324 2.30044 34.8133 1 1
0.515865 2.28978 5.35882 1 1
0.515713 2.27799 1.28532 1 1
0.532991 2.25979 23.371 1 1
0.527954 2.26632 11.874 1 1
0.516261 2.29527 15.5951 1 1
0.52144 2.29512 18.3213 1 1
0.517457 2.28947 5.45318 1 1
0.503806 2.30193 25.4731 1 1
0.524559 2.25815 32.2613 1 1
0.529151 2.2857 4.29184 1 1
0.517295 2.28585 1.72247 1 1
0.532538 2.28018 0.774498 1 1
0.545315 2.28554 10.0949 1 1
0.515391 2.27413 4.61718 1 1
0.536939 2.29274 22.0881 1 1
0.520356 2.27841 0.596231 1 1
0.539405 2.27999 1.63645 1 1
0.515827 2.26801 13.6913 1 1
0.52026 2.2753 2.40906 1 1
0.479937 2.28679 2.5614 1 1
0.515704 2.28285 0.271182 22 0
0.487173 2.27456 14.9414 1 1
0.516342 2.27193 7.08207 1 1
0.515614 2.26242 26.1449 1 1
0.510211 2.27957 1.17932 1 1
0.521117 2.3041 49.5242 1 1
0.51349 2.28547 0.972579 1 1
0.500449 2.2725 12.2863 1 1
0.507098 2.29258 6.40962 1 1
0.527206 2.27729 0.520854 1 1
0.508427 2.28535 0.518716 1 1
0.507781 2.28145 0.654887 1 1
0.518852 2.29213 10.2638 1 1
0.527589 2.29267 15.9404 1 1
0.525124 2.29099 10.9868 1 1
0.509398 2.27623 3.92827 1 1
0.531833 2.29035 13.01 1 1
0.514659 2.27603 2.88992 1 1
0.506435 2.28812 1.62127 1 1
0.521131 2.28599 2.56786 1 1
0.498685 2.2954 7.74347 1 1
0.527675 2.27448 1.83685 1 1
0.5178 2.28841 4.232 1 1
0.494446 2.28057 3.63296 1 1
0.5053 2.27985 1.79035 1 1
0.536321 2.30358 65.0666 1 1
0.520138 2.2967 21.7447 1 1
0.507532 2.27172 10.6076 1 1
0.519432 2.28805 4.264 1 1
0.515444 2.2878 2.98944 1 1
0.538063 2.27751 0.593593 30 0
0.537325 2.26937 4.73792 1 1
0.53965 2.27904 1.19069 1 1
0.525623 2.27395 2.56217 1 1
0.536562 2.2906 16.2064 1 1
0.51522 2.2852 1.03043 1 1
0.539288 2.27361 1.19494 1 1
0.548969 2.28739 15.8631 1 1
0.53901 2.28082 2.10705 1 1
0.546915 2.26789 4.49792 1 1
0.542406 2.27277 1.38636 1 1
0.562804 2.26035 11.0647 1 1
0.537837 2.27467 0.86177 12 0
0.538806 2.28269 3.68829 1 1
0.540424 2.28838 13.3305 1 1
0.545805 2.28453 8.56356 1 1
0.544085 2.28229 4.77935 1 1
0.545043 2.28214 4.89656 1 1
0.556886 2.27887 4.84574 1 1
0.518615 2.27749 1.18401 1 1
0.526272 2.28221 0.888947 1 1
0.535 2.26065 20.3988 1 1
0.519562 2.27368 4.06051 1 1
0.539685 2.26618 8.26487 1 1
0.545503 2.27782 1.47908 1 1
0.524094 2.2727 4.03723 1 1
0.533823 2.27776 0.405485 14 0
0.538642 2.27732 0.606414 1 1
0.545865 2.29115 23.8213 1 1
0.536338 2.27398 1.21971 1 1
0.531029 2.27651 0.573124 1 1
0.554391 2.28338 10.3631 1 1
0.533959 2.25755 28.5514 1 1
0.545534 2.27724 1.24819 1 1
0.510846 2.28982 3.98566 1 1
0.514224 2.28917 4.12909 1 1
0.533679 2.28036 0.978393 1 1
0.548848 2.26169 12.8099 1 1
0.532639 2.28118 1.23257 1 1
0.541807 2.28102 2.86907 1 1
0.549448 2.27597 1.3192 1 1
0.538466 2.26304 13.9495 1 1
0.530969 2.29125 14.5415 1 1
0.528797 2.2745 1.67829 1 1
0.522317 2.2674 12.1243 1 1
0.5417 2.288 13.1885 1 1
0.547301 2.2632 10.7044 1 1
0.544829 2.27864 1.78895 1 1
0.529196 2.28146 0.905929 1 1
0.531724 2.27875 0.381118 23 0
0.539844 2.27934 1.35895 1 1
0.531686 2.28234 1.78176 1 1
0.530451 2.26812 8.1063 1 1
0.521097 2.27374 3.64518 1 1
0.524318 2.28022 0.230557 5 0
0.510682 2.27263 7.99589 1 1
0.522099 2.26954 8.66685 1 1
0.535659 2.2746 0.990255 1 1
0.512872 2.27494 4.38791 1 1
0.531501 2.279 0.398937 5 0
0.530289 2.27379 1.9581 1 1
0.561734 2.27571 3.32192 1 1
0.54478 2.29778 47.0975 1 1
0.532135 2.28431 3.57845 1 1
0.528257 2.28426 2.59562 1 1
0.529242 2.28632 5.0778 1 1
0.517416 2.29061 7.08338 1 1
0.549103 2.28372 8.61719 1 1
0.520841 2.27149 6.29821 1 1
0.53632 2.28821 10.9102 1 1
0.52744 2.27546 1.26279 1 1
0.543728 2.26366 11.0374 1 1
0.536999 2.27489 0.821968 1 1
0.533446 2.28775 8.77842 1 1
0.540724 2.26744 6.26417 1 1
0.512726 2.26835 14.4177 1 1
0.520032 2.28363 0.816917 1 1
0.518604 2.2887 4.80703 1 1
0.54138 2.28332 5.16488 1 1
0.546454 2.26568 7.21204 1 1
0.529268 2.27387 2.04248 1 1
0.544739 2.2665 6.53801 1 1
0.531757 2.2778 0.356812 23 0
0.50836 2.28287 0.303033 1 0
0.509139 2.29037 4.16268 1 1
0.509106 2.2749 5.48565 1 1
0.492774 2.29144 2.04833 1 1
0.500027 2.28027 2.53908 1 1
0.52358 2.28555 2.71019 1 1
0.508294 2.27525 5.31277 1 1
0.515326 2.29009 5.60523 1 1
0.53797 2.28125 2.21368 1 1
0.514788 2.27052 9.72603 1 1
0.490239 2.29651 6.59565 1 1
0.511994 2.28173 0.284798 11 0
0.523475 2.2765 1.13761 1 1
0.484039 2.272 21.9693 1 1
0.522295 2.28093 0.232122 3 0
0.517229 2.28015 0.31308 1 0
0.509403 2.2691 14.4813 1 1
0.499109 2.29303 4.64584 1 1
0.51785 2.28437 0.922013 1 1
0.498253 2.27034 17.493 1 1
0.528166 2.27044 5.62044 1 1
0.524604 2.2853 2.70397 1 1
0.514099 2.29794 21.1052 1 1
0.537848 2.28144 2.33332 1 1
0.526991 2.28586 3.86302 1 1
0.508513 2.28552 0.575942 1 1
0.509948 2.28275 0.254814 11 0
0.505708 2.29001 2.99167 1 1
0.508221 2.28535 0.510742 2 0
0.505106 2.30821 50.1965 1 1
0.508589 2.27201 9.71295 1 1
0.495532 2.28116 2.86022 1 1
0.497409 2.30712 37.8332 1 1
0.514602 2.25397 51.9244 1 1
0.498692 2.28465 0.638681 1 1
0.518562 2.28735 3.27395 1 1
0.518342 2.27871 0.649624 1 1
0.500301 2.27994 2.73609 1 1
0.505429 2.28499 0.367668 10 0
0.516743 2.26822 12.9048 1 1
0.485865 2.28858 1.14683 1 1
0.507129 2.28208 0.526744 1 1
0.509863 2.28251 0.278703 4 0
0.501759 2.27261 11.5275 1 1
0.50832 2.2968 14.7388 1 1
0.51164 2.29976 24.6557 1 1
0.504771 2.27022 14.4933 1 1
0.491099 2.27243 17.0233 1 1
0.521698 2.27586 1.75966 1 1
0.521116 2.27781 0.760601 1 1
0.540129 2.29797 43.0802 1 1
0.513588 2.29659 17.2427 1 1
0.488517 2.29617 5.67443 1 1
0.52618 2.3024 47.4624 1 1
0.51284 2.29542 14.0585 1 1
0.523487 2.29486 18.9279 1 1
0.514892 2.28521 1.00113 1 1
0.516703 2.28538 1.326 1 1
0.519607 2.29361 13.6568 1 1
0.529117 2.29527 23.9243 1 1
0.503309 2.28052 1.72174 1 1
0.502477 2.29031 2.63728 1 1
0.52159 2.28012 0.200574 20 0
0.515915 2.28594 1.56636 1 1
0.524753 2.27537 1.64603 1 1
0.532826 2.28196 1.7264 1 1
0.503956 2.28053 1.60091 1 1
0.521932 2.27411 3.11724 1 1
0.529203 2.27754 0.393632 6 0
0.516601 2.27544 3.0048 1 1
0.529927 2.27793 0.335275 2 0
0.528896 2.27657 0.653051 1 1
0.534632 2.28556 5.85134 1 1
0.509796 2.29561 12.9024 1 1
0.525252 2.27021 6.71537 1 1
0.523756 2.28084 0.27517 5 0
0.511525 2.29486 12.1927 1 1
0.52297 2.2828 0.773467 1 1
0.521398 2.27515 2.32958 1 1
0.518551 2.30595 55.136 1 1
0.520981 2.27721 1.04826 1 1
0.525045 2.28381 1.61349 1 1
0.514874 2.25912 35.5474 1 1
0.516023 2.29085 6.9314 1 1
0.529663 2.26849 7.81411 1 1
0.535453 2.28103 1.58962 1 1
0.518045 2.2699 9.51466 1 1
0.52749 2.28247 1.17763 1 1
0.506177 2.26884 16.5372 1 1
0.51763 2.28222 0.239813 14 0
