0.507181 2.27763 8.90084 1 1
0.513153 2.2853 2.715 1 1
0.51594 2.28487 1.6231 1 1
0.516007 2.2786 1.515 1 1
0.513271 2.30747 60.6792 1 1
0.496191 2.26737 45.3015 1 1
0.521834 2.28797 4.82879 1 1
0.526382 2.29427 19.809 1 1
0.523073 2.29913 31.4785 1 1
0.505181 2.27617 12.8256 1 1
0.511018 2.28925 6.82643 1 1
0.520625 2.26835 11.3148 1 1
0.531867 2.28789 12.5758 1 1
0.508299 2.27768 7.64024 1 1
0.517211 2.28962 5.99691 1 1
0.52529 2.27366 4.04227 1 1
0.518749 2.28312 0.560472 1 1
0.50959 2.28687 5.5381 1 1
0.521237 2.2791 0.426381 1 1
0.524179 2.29635 23.5362 1 1
0.515176 2.28202 1.06809 1 1
0.520777 2.26795 11.9742 1 1
0.496137 2.28217 22.4768 1 1
0.510075 2.29498 16.5141 1 1
0.50968 2.29929 27.7677 1 1
0.502052 2.28232 12.6302 1 1
0.514184 2.26113 31.8861 1 1
0.53435 2.26508 19.3795 1 1
0.523597 2.28085 0.706356 1 1
0.503337 2.27977 12.0874 1 1
0.510461 2.275 8.1454 1 1
0.515917 2.27157 8.38479 1 1
0.52491 2.28233 1.54741 1 1
0.522359 2.28105 0.426587 83 0
0.512988 2.26682 19.213 1 1
0.526867 2.26829 10.95 1 1
0.536462 2.28553 15.3617 1 1
0.529841 2.28113 4.18091 1 1
0.516938 2.27538 3.36096 1 1
0.511971 2.28545 3.33879 1 1
0.532313 2.27793 5.84212 1 1
0.512226 2.28269 2.46807 1 1
0.529447 2.27363 5.60932 1 1
0.518615 2.28902 5.33112 1 1
0.518069 2.26266 24.5654 1 1
0.510087 2.28443 4.09246 1 1
0.521154 2.25643 39.7788 1 1
0.531532 2.28161 5.8712 1 1
0.544132 2.28801 33.5928 1 1
0.546056 2.28203 28.7188 1 1
0.513817 2.2502 68.3636 1 1
0.517102 2.28117 0.512772 18 0
0.527144 2.28777 7.69011 1 1
0.502755 2.276 16.5158 1 1
0.509249 2.29573 18.4882 1 1
0.514748 2.27762 2.63919 1 1
0.517842 2.29942 29.0059 1 1
0.513342 2.26519 22.4732 1 1
0.528243 2.2836 4.22941 1 1
0.52827 2.26304 20.8752 1 1
0.502249 2.29067 15.4429 1 1
0.52268 2.25467 44.3502 1 1
0.514072 2.2773 3.23147 1 1
0.511722 2.28332 2.81876 1 1
0.509394 2.27256 12.4742 1 1
0.511958 2.28361 2.72795 1 1
0.52629 2.2857 4.61829 1 1
0.512491 2.2962 18.7772 1 1
0.518861 2.28692 2.96867 1 1
0.504605 2.27274 18.3548 1 1
0.52419 2.2988 31.3329 1 1
0.507872 2.2701 18.4409 1 1
0.528943 2.26064 26.4003 1 1
0.522163 2.27981 0.393778 22 0
0.522836 2.2834 1.23901 1 1
0.506922 2.28507 6.84246 1 1
0.510697 2.27811 5.06044 1 1
0.514895 2.28188 1.16989 1 1
0.539592 2.28216 16.642 1 1
0.511529 2.28065 3.16431 1 1
0.514314 2.29276 11.1358 1 1
0.503145 2.27723 14.5362 1 1
0.525886 2.28102 1.6139 1 1
0.519845 2.29712 22.7868 1 1
0.519159 2.26867 11.3183 1 1
0.512245 2.26515 23.7131 1 1
0.506088 2.30073 33.5279 1 1
0.524281 2.28187 1.13717 1 1
0.518468 2.28184 0.312363 15 0
0.533415 2.27324 8.63715 1 1
0.495657 2.28653 22.6058 1 1
0.514294 2.27772 2.82419 1 1
0.515713 2.28192 0.884552 1 1
0.522883 2.28463 1.98049 1 1
0.50565 2.2678 26.2543 1 1
0.512823 2.28383 2.31642 1 1
0.517506 2.28811 4.12022 1 1
0.518301 2.29987 30.7707 1 1
0.519724 2.27459 3.21169 1 1
0.52659 2.2871 6.37884 1 1
0.525211 2.26907 9.56933 1 1
0.510739 2.27875 4.61202 1 1
0.533566 2.28747 14.0588 1 1
0.502615 2.28678 12.0987 1 1
0.532599 2.29446 27.9395 1 1
0.531574 2.28499 8.47503 1 1
0.507555 2.30066 32.669 1 1
0.526532 2.29133 13.2074 1 1
0.52576 2.2839 2.80148 1 1
0.526533 2.29572 23.9182 1 1
0.513425 2.28021 2.11525 1 1
0.514862 2.29089 7.90878 1 1
0.524314 2.2743 3.31781 1 1
0.502149 2.29253 17.8951 1 1
0.519436 2.2805 0.220902 26 0
0.50964 2.28318 4.23076 1 1
0.524632 2.26419 18.4192 1 1
0.515995 2.27564 3.55093 1 1
0.523223 2.2874 4.72485 1 1
0.532868 2.28172 7.27801 1 1
0.530532 2.29158 17.9125 1 1
0.524858 2.27878 1.16363 1 1
0.519451 2.27457 3.29309 1 1
0.513393 2.27495 5.77826 1 1
0.519168 2.28846 4.70384 1 1
0.529201 2.29102 15.1902 1 1
0.536626 2.27309 11.8517 1 1
0.516355 2.27511 3.86632 1 1
0.50997 2.28685 5.28113 1 1
0.534473 2.28985 19.5513 1 1
0.521118 2.28014 0.255649 16 0
0.535362 2.28514 13.2906 1 1
0.534356 2.28401 10.7369 1 1
0.515555 2.28149 0.938994 1 1
0.519159 2.28669 2.7801 1 1
0.515313 2.28193 1.01746 5 0
0.507669 2.27127 16.6049 1 1
0.529836 2.28962 13.1778 1 1
0.513699 2.28806 4.56608 1 1
0.506602 2.26937 21.5631 1 1
0.504509 2.27057 22.3174 1 1
0.49971 2.29852 32.2739 1 1
0.533388 2.27105 10.4914 1 1
0.520046 2.28818 4.53721 1 1
0.508504 2.2779 7.25316 1 1
0.511386 2.28504 3.47165 1 1
0.518493 2.28381 0.825035 11 0
0.510697 2.29151 9.92956 1 1
0.52636 2.29567 23.6066 1 1
0.530482 2.29352 22.4642 1 1
0.521998 2.26843 10.8201 1 1
0.495219 2.28086 25.0812 1 1
0.508979 2.25812 47.4608 1 1
0.525929 2.28071 1.57743 1 1
0.523781 2.26944 8.99386 1 1
0.524539 2.27618 2.04001 1 1
0.530558 2.27871 4.33553 1 1
0.516972 2.28325 0.783399 11 0
0.520332 2.28731 3.61008 1 1
0.523626 2.27417 3.34607 1 1
0.518353 2.29616 19.4238 1 1
0.515579 2.29381 13.2091 1 1
0.514544 2.2953 16.4978 1 1
0.51098 2.27948 4.02264 1 1
0.514869 2.28732 3.5791 1 1
0.523444 2.2721 5.45279 1 1
0.507502 2.29321 14.3503 1 1
0.520197 2.30041 33.8022 1 1
0.531009 2.28883 13.0963 1 1
0.508067 2.2872 6.85234 1 1
0.512775 2.29836 24.607 1 1
0.526933 2.28768 7.39615 1 1
0.516619 2.28421 1.18252 1 1
0.521364 2.29687 22.9388 1 1
0.525986 2.28814 7.32746 1 1
0.516336 2.28393 1.12494 1 1
0.529601 2.28901 11.8616 1 1
0.523948 2.29503 19.6694 1 1
0.513391 2.28474 2.35706 1 1
0.516386 2.29865 25.9986 1 1
0.525251 2.28201 1.58563 1 1
0.513381 2.27575 4.9699 1 1
0.525486 2.28366 2.49226 1 1
0.525708 2.28826 7.30063 1 1
0.502846 2.28983 13.9122 1 1
0.511162 2.27626 6.19787 1 1
0.531016 2.2804 4.94135 1 1
0.518729 2.28305 0.540803 30 0
0.517707 2.28023 0.483801 1 0
0.514073 2.26265 27.9505 1 1
0.526148 2.27977 1.59593 1 1
0.524036 2.2821 1.11668 3 0
0.528912 2.26635 14.6045 1 1
0.519662 2.26909 10.3997 1 1
0.525962 2.27627 2.38882 1 1
0.525421 2.28022 1.29596 4 0
0.541066 2.26542 25.149 1 1
0.540911 2.26629 23.7178 1 1
0.519099 2.28779 3.90352 1 1
0.538745 2.28643 20.278 1 1
0.516363 2.27905 1.19145 5 0
0.545609 2.27197 25.3895 1 1
0.513983 2.28239 1.55971 1 1
0.517 2.28211 0.561105 3 0
0.51157 2.27579 6.30917 1 1
0.508819 2.28899 7.79018 1 1
0.519638 2.291 8.55217 1 1
0.508328 2.27152 15.3623 1 1
0.521007 2.2807 0.226434 5 0
0.528695 2.27226 6.44965 1 1
0.518325 2.26567 17.5235 1 1
0.525598 2.2972 27.4357 1 1
0.536006 2.27671 9.76757 1 1
0.515804 2.28679 2.94074 1 1
0.52991 2.29236 18.9306 1 1
0.529853 2.29006 14.0029 1 1
0.527688 2.27216 6.1549 1 1
0.537833 2.28781 21.0072 1 1
0.522782 2.27456 2.95948 1 1
0.527374 2.29157 14.4689 1 1
0.501549 2.28048 14.2149 1 1
0.507339 2.28022 6.9747 1 1
0.514168 2.28008 1.76253 1 1
0.525969 2.26831 10.7928 1 1
0.505165 2.27495 14.3363 1 1
0.543415 2.28133 22.7137 1 1
0.516653 2.27472 4.11191 1 1
0.515473 2.27992 1.22774 1 1
0.540559 2.26434 26.2341 1 1
0.525701 2.27483 3.1912 1 1
0.54 2.27708 15.0503 1 1
0.524954 2.27307 4.53828 1 1
0.512673 2.27831 3.44407 1 1
0.519176 2.27801 0.922573 1 1
0.509856 2.29997 29.8106 1 1
0.503059 2.28226 11.267 1 1
0.517777 2.29563 17.8477 1 1
0.526147 2.26322 20.3954 1 1
0.520945 2.28958 6.70258 1 1
0.533231 2.27943 6.81895 1 1
0.509692 2.27517 8.70251 1 1
0.51246 2.26496 23.9184 1 1
0.534272 2.28329 9.97823 1 1
0.517083 2.26196 27.0539 1 1
0.508402 2.28229 5.30311 1 1
0.520235 2.28055 0.197683 37 0
0.52633 2.27071 7.44439 1 1
0.540753 2.2508 58.2921 1 1
0.519483 2.2714 6.95818 1 1
0.509022 2.28899 7.66311 1 1
0.520613 2.28485 1.53803 1 1
0.508402 2.27373 11.9023 1 1
0.508541 2.27331 12.3245 1 1
0.499215 2.272 28.8145 1 1
0.523181 2.2934 15.0645 1 1
0.52643 2.27603 2.67872 1 1
0.525795 2.28385 2.7852 1 1
0.515575 2.27325 6.32171 1 1
0.524381 2.28188 1.17702 1 1
0.520676 2.27721 1.15855 1 1
0.514938 2.28312 1.27581 1 1
0.528073 2.30294 52.4482 1 1
0.520877 2.29313 13.152 1 1
0.527401 2.27433 4.12566 1 1
0.513215 2.27971 2.40762 1 1
0.509222 2.28208 4.61958 1 1
0.525841 2.27232 5.46726 1 1
0.505217 2.27725 11.6414 1 1
0.515357 2.28508 1.86275 1 1
0.529916 2.28426 6.13757 1 1
0.529388 2.29143 16.2395 1 1
0.535058 2.28302 10.742 1 1
0.533277 2.27361 8.26832 1 1
0.518225 2.28254 0.443352 1 1
0.515467 2.28439 1.5106 1 1
0.509288 2.29271 12.5063 1 1
0.513272 2.28734 4.03673 1 1
0.522638 2.28104 0.484096 1 1
0.520693 2.28541 1.94562 1 1
0.519006 2.27441 3.56045 1 1
0.519358 2.26377 21.1425 1 1
0.516652 2.27153 8.02079 1 1
0.518499 2.27535 2.83306 1 1
0.515799 2.28917 5.4282 1 1
0.522652 2.26867 10.3038 1 1
0.515991 2.27194 7.80961 1 1
0.528909 2.28404 5.08416 1 1
0.510501 2.28377 3.66726 1 1
0.515516 2.26938 12.1411 1 1
0.518171 2.29131 8.72458 1 1
0.499039 2.28104 17.8924 1 1
0.50652 2.2784 9.02383 1 1
0.517108 2.28753 3.50778 1 1
0.540329 2.29276 36.8675 1 1
0.526414 2.25016 57.6886 1 1
0.516403 2.27535 3.62038 1 1
0.52429 2.28606 3.78767 1 1
0.531804 2.28069 5.7497 1 1
0.5344 2.28891 17.6404 1 1
0.515598 2.28811 4.21719 1 1
0.523815 2.28816 5.98411 1 1
0.510698 2.27629 6.57106 1 1
0.526976 2.27982 2.00829 1 1
0.52449 2.28766 5.70001 1 1
0.512759 2.28522 2.84414 1 1
0.501962 2.28633 12.7563 1 1
0.516177 2.27579 3.33067 1 1
0.522467 2.28366 1.25901 1 1
0.534518 2.28502 12.014 1 1
0.518008 2.26451 20.2353 1 1
0.527923 2.27989 2.55287 1 1
0.530763 2.28109 4.94065 1 1
0.495956 2.27735 27.0316 1 1
0.513523 2.27162 9.97857 1 1
0.539693 2.27846 14.7992 1 1
0.513237 2.28741 4.10862 1 1
0.531615 2.27298 7.45381 1 1
0.531702 2.28485 8.46895 1 1
0.497826 2.27418 27.749 1 1
0.490237 2.2923 36.491 1 1
0.501826 2.29178 17.2435 1 1
0.542109 2.26721 24.0537 1 1
0.517367 2.28962 6.00223 1 1
0.507219 2.29243 13.2556 1 1
0.538164 2.28699 20.1727 1 1
0.520209 2.2755 2.34401 1 1
0.518797 2.26994 9.37598 1 1
0.505952 2.28617 8.14971 1 1
0.496574 2.30242 47.0576 1 1
0.513499 2.27759 3.38102 1 1
0.515245 2.29137 8.63301 1 1
0.509037 2.2891 7.76636 1 1
0.516839 2.2848 1.4322 1 1
0.521751 2.27345 4.03363 1 1
0.485932 2.28666 44.0414 1 1
0.518208 2.27611 2.30587 1 1
0.540364 2.27685 15.5894 1 1
0.533016 2.27318 8.35475 1 1
0.514766 2.27385 6.09293 1 1
0.525181 2.28297 1.95405 1 1
0.512688 2.28507 2.80914 1 1
0.504771 2.26757 28.1308 1 1
0.524991 2.29738 27.4108 1 1
0.516519 2.2771 2.16885 1 1
0.535841 2.26457 21.3282 1 1
0.522278 2.28243 0.69524 1 1
0.530379 2.26978 10.0218 1 1
0.526346 2.27992 1.69474 1 1
0.517459 2.26878 11.9653 1 1
0.524968 2.27803 1.3692 1 1
0.511984 2.29029 7.69409 1 1
0.543411 2.29645 55.6984 1 1
0.525515 2.29122 12.1319 1 1
0.521584 2.27738 1.05589 1 1
0.529398 2.28434 5.74446 1 1
0.51249 2.27095 11.9069 1 1
0.516939 2.31415 102.852 1 1
0.514388 2.27069 10.7627 1 1
0.519749 2.28025 0.227713 113 0
0.512546 2.29887 26.1333 1 1
0.511901 2.29863 25.4441 1 1
0.520987 2.28904 5.93045 1 1
0.538101 2.28313 15.1443 1 1
0.519611 2.26598 16.196 1 1
0.527874 2.27045 8.17397 1 1
0.529985 2.26572 16.0366 1 1
0.51821 2.27639 2.09261 1 1
0.536232 2.28049 10.6487 1 1
0.512454 2.28505 2.9119 1 1
0.511062 2.27895 4.23932 1 1
0.505441 2.26987 22.2577 1 1
0.522742 2.27676 1.43387 1 1
0.525558 2.28162 1.60602 1 1
0.52379 2.27573 2.1722 1 1
0.522026 2.26731 12.7682 1 1
0.529617 2.27604 4.25434 1 1
0.514732 2.2842 1.6502 1 1
0.508214 2.3048 47.8612 1 1
0.529432 2.28564 7.03262 1 1
0.535683 2.28301 11.5575 1 1
0.506025 2.29566 20.047 1 1
0.514413 2.28037 1.56559 1 1
0.507118 2.27695 9.5974 1 1
0.532161 2.27596 6.1339 1 1
0.51766 2.27116 8.03035 1 1
0.529803 2.26352 20.1845 1 1
0.522288 2.27838 0.701528 1 1
0.531794 2.28294 6.91594 1 1
0.515507 2.2866 2.84143 1 1
0.518697 2.29099 8.3016 1 1
0.529002 2.29581 26.9776 1 1
0.526021 2.276 2.5483 1 1
0.528668 2.26865 10.8586 1 1
0.522857 2.27563 2.14207 1 1
0.522771 2.27096 6.8986 1 1
0.517507 2.30995 76.6398 1 1
0.527631 2.27818 2.4585 1 1
0.521606 2.27342 4.07538 1 1
0.503211 2.27658 15.1406 1 1
0.514194 2.28621 2.87128 1 1
0.508507 2.27482 10.3672 1 1
0.519175 2.27734 1.26501 1 1
0.508235 2.27433 11.2836 1 1
0.510851 2.29284 12.058 1 1
0.533452 2.28346 9.14121 1 1
0.52571 2.28577 4.31003 1 1
0.5031 2.28117 11.6247 1 1
0.51181 2.27391 8.23756 1 1
0.501848 2.28045 13.7862 1 1
0.510279 2.27837 5.24292 1 1
0.523415 2.28299 1.2355 1 1
0.507349 2.28589 6.73454 1 1
0.540323 2.28219 17.876 1 1
0.512079 2.28554 3.32831 1 1
0.517228 2.2831 0.699929 1 1
0.526476 2.2928 16.328 1 1
0.520247 2.28008 0.23509 58 0
0.519317 2.29159 9.5007 1 1
0.518164 2.2934 12.7436 1 1
0.545736 2.28784 36.891 1 1
0.514639 2.27908 1.90291 1 1
0.536877 2.28735 18.6749 1 1
0.527033 2.27439 3.94425 1 1
0.521874 2.2785 0.626429 1 1
0.537514 2.27946 11.9517 1 1
0.524531 2.27583 2.24024 1 1
0.506869 2.28391 6.69195 1 1
0.533558 2.2799 7.26869 1 1
0.524572 2.27387 3.73097 1 1
0.513279 2.28466 2.37397 1 1
0.515704 2.28072 0.963021 1 1
0.502388 2.27943 13.6799 1 1
0.507638 2.28597 6.52167 1 1
0.507684 2.27638 9.51612 1 1
0.522945 2.27031 7.77515 1 1
0.530941 2.28431 7.16154 1 1
0.499414 2.28664 16.4198 1 1
0.519947 2.26037 29.2568 1 1
0.528709 2.28306 4.23021 1 1
0.505846 2.28359 7.72354 1 1
0.501025 2.28596 13.9126 1 1
0.527192 2.29864 34.0107 1 1
0.507661 2.27433 11.9512 1 1
0.538585 2.26769 19.1706 1 1
0.517199 2.28994 6.44527 1 1
0.517824 2.27112 8.01681 1 1
0.519747 2.2689 10.6838 1 1
0.516035 2.27756 2.06886 1 1
0.510039 2.27269 11.5854 1 1
0.537049 2.26576 20.3773 1 1
0.516918 2.29553 17.3677 1 1
0.523351 2.27448 3.06035 1 1
0.516035 2.27403 5.14683 1 1
0.501319 2.28389 13.3503 1 1
0.517854 2.26383 21.9195 1 1
0.536516 2.279 10.5006 1 1
0.507594 2.27055 17.9603 1 1
0.53057 2.27597 4.91517 1 1
0.518645 2.28109 0.259619 42 0
0.498947 2.28925 18.4525 1 1
0.523007 2.28017 0.525344 1 1
0.520647 2.26458 18.678 1 1
0.525238 2.28993 9.56368 1 1
0.516705 2.26604 17.7754 1 1
0.51007 2.26838 19.0836 1 1
0.524475 2.27475 2.98037 1 1
0.523894 2.25966 29.3466 1 1
0.519053 2.29083 8.10551 1 1
0.516483 2.29188 9.50919 1 1
0.517256 2.28285 0.633853 1 1
0.509663 2.27703 6.84258 1 1
0.536849 2.28683 17.8025 1 1
0.519732 2.26907 10.4039 1 1
0.528806 2.29987 40.5972 1 1
0.528318 2.29133 14.888 1 1
0.520828 2.2755 2.26743 1 1
0.513298 2.2755 5.28052 1 1
0.520846 2.29014 7.53029 1 1
0.516313 2.26512 20.0603 1 1
0.514064 2.27203 8.96155 1 1
0.524763 2.25873 31.589 1 1
0.539277 2.26786 19.7227 1 1
0.519074 2.2886 4.85461 1 1
0.50713 2.2765 10.0332 1 1
0.524308 2.27468 3.00967 1 1
0.507669 2.26986 19.1482 1 1
0.504799 2.27053 21.9469 1 1
0.51343 2.26983 12.9692 1 1
0.531713 2.28635 10.2121 1 1
0.52199 2.28865 5.77141 1 1
0.511471 2.28471 3.29987 1 1
0.521579 2.27769 0.913871 1 1
0.527487 2.26905 9.94961 1 1
0.512335 2.29448 14.8268 1 1
0.523661 2.28977 8.27865 1 1
0.510453 2.28304 3.62263 1 1
0.527537 2.28409 4.06822 1 1
0.50606 2.27913 9.03056 1 1
0.518612 2.27251 5.80429 1 1
0.522561 2.26881 10.0851 1 1
0.533408 2.28354 9.15335 1 1
0.525283 2.28186 1.55 1 1
0.521635 2.28669 3.31653 1 1
0.517033 2.28033 0.622954 45 0
0.518361 2.2813 0.292074 1 0
0.521985 2.27881 0.550716 1 1
0.506721 2.28338 6.81999 1 1
0.516354 2.28552 1.92181 1 1
0.510284 2.28615 4.65813 1 1
0.519413 2.28781 3.96963 1 1
0.52334 2.28831 5.92533 1 1
0.522834 2.30037 35.7157 1 1
0.518618 2.27022 9.01825 1 1
0.523424 2.28121 0.703432 1 1
0.520368 2.25862 33.819 1 1
0.508426 2.27301 12.9013 1 1
0.515868 2.29731 21.8868 1 1
0.51664 2.25954 33.9885 1 1
0.511492 2.28126 3.03866 1 1
0.511557 2.28805 5.35635 1 1
0.506863 2.27539 11.5883 1 1
0.529932 2.2792 3.86753 1 1
0.510425 2.26665 22.3236 1 1
0.528533 2.27666 3.36724 1 1
0.506701 2.26094 42.355 1 1
0.537287 2.28682 18.4806 1 1
0.512202 2.27703 4.68513 1 1
0.496405 2.27307 32.5476 1 1
0.556659 2.30318 128.867 1 1
0.522794 2.28009 0.482856 25 0
0.521008 2.28826 4.9028 1 1
0.521539 2.29586 20.2052 1 1
0.511126 2.27404 8.67894 1 1
0.528455 2.28488 5.43021 1 1
0.52571 2.28592 4.46091 1 1
0.515648 2.2763 3.15195 1 1
0.506995 2.28686 7.52534 1 1
0.530909 2.30261 55.3262 1 1
0.528143 2.27547 3.71421 1 1
0.525601 2.27878 1.42807 1 1
0.538826 2.28393 17.1149 1 1
0.528318 2.2762 3.43775 1 1
0.512816 2.28662 3.64934 1 1
0.519283 2.27345 4.4813 1 1
0.528843 2.28685 7.923 1 1
0.508005 2.28345 5.60376 1 1
0.530066 2.2907 15.5052 1 1
0.509704 2.28753 5.93805 1 1
0.525965 2.28933 9.11325 1 1
0.540416 2.27947 16.2729 1 1
0.523324 2.27973 0.617504 21 0
0.516471 2.27116 8.65479 1 1
0.531913 2.26813 13.0571 1 1
0.520361 2.28283 0.513742 3 0
0.521552 2.28505 1.8802 1 1
0.534522 2.27198 10.5758 1 1
0.519887 2.2653 17.4739 1 1
0.521866 2.28298 0.79785 1 1
0.523929 2.28062 0.783961 1 1
0.52464 2.28467 2.75384 1 1
0.507349 2.28208 6.33171 1 1
0.509318 2.29713 21.8397 1 1
0.517076 2.28702 3.01619 1 1
0.526904 2.28207 2.48221 1 1
0.523455 2.26757 12.0586 1 1
0.518657 2.27545 2.70375 1 1
0.509188 2.2906 9.40951 1 1
0.514565 2.27197 8.69425 1 1
0.529218 2.27653 3.8119 1 1
0.516689 2.28205 0.62327 16 0
0.52378 2.28531 2.86023 1 1
0.518679 2.28087 0.261729 2 0
0.536463 2.26009 30.6914 1 1
0.53104 2.28031 4.93762 1 1
0.533372 2.28615 11.9295 1 1
0.523682 2.27564 2.21591 1 1
0.486668 2.28438 42.7282 1 1
0.526552 2.2777 2.0495 1 1
0.526206 2.28976 10.0155 1 1
0.520562 2.28312 0.63441 1 1
0.523667 2.27863 0.865169 1 1
0.510745 2.28112 3.60172 1 1
0.516853 2.28009 0.718374 1 1
0.503351 2.26681 32.2767 1 1
0.503854 2.28332 10.0318 1 1
0.511812 2.27354 8.70722 1 1
0.518889 2.28374 0.788591 1 1
0.531339 2.26547 17.012 1 1
0.526102 2.29989 37.2623 1 1
0.535561 2.28441 12.7366 1 1
0.524314 2.29225 13.3275 1 1
0.520561 2.26594 15.8681 1 1
0.509283 2.25977 41.8726 1 1
0.529977 2.28477 6.65423 1 1
0.503401 2.29275 16.9162 1 1
0.52003 2.26638 15.1967 1 1
0.512552 2.27925 3.0152 1 1
0.518803 2.28713 3.17116 1 1
0.520577 2.26346 21.2354 1 1
0.529666 2.26615 15.1708 1 1
0.508876 2.28333 4.84816 1 1
0.529072 2.28415 5.30274 1 1
0.52082 2.29076 8.54343 1 1
0.51658 2.28116 0.642509 32 0
0.516098 2.27998 0.979857 1 1
0.510138 2.28913 7.14826 1 1
0.521209 2.26587 15.7634 1 1
0.513649 2.27843 2.76151 1 1
0.501143 2.28769 14.4124 1 1
0.518398 2.28298 0.537292 6 0
0.509071 2.2824 4.70833 1 1
0.519437 2.26571 16.8364 1 1
0.5196 2.28868 5.05486 1 1
0.516284 2.29236 10.3777 1 1
0.517273 2.28307 0.684362 1 1
0.508379 2.29073 10.067 1 1
0.538037 2.28118 13.5175 1 1
0.523317 2.28402 1.74208 1 1
0.519564 2.26582 16.5468 1 1
0.527674 2.28272 3.2775 1 1
0.504206 2.28635 10.0508 1 1
0.516354 2.2833 0.919868 1 1
0.512072 2.26715 19.4276 1 1
0.51468 2.27236 8.05372 1 1
0.515191 2.28439 1.58437 1 1
0.519152 2.2998 30.969 1 1
0.502669 2.27897 13.6265 1 1
0.504585 2.27972 10.4622 1 1
0.505631 2.29449 17.9668 1 1
0.521016 2.28674 3.18979 1 1
0.530449 2.29133 17.2633 1 1
0.521083 2.27428 3.28149 1 1
0.53699 2.2921 28.7425 1 1
0.528806 2.28015 3.15919 1 1
0.51563 2.27351 5.9711 1 1
0.510687 2.28979 7.6113 1 1
0.530772 2.26152 24.738 1 1
0.516168 2.29075 7.63153 1 1
0.509328 2.29033 8.98043 1 1
0.511565 2.25765 45.2712 1 1
0.51152 2.28286 2.90052 1 1
0.528021 2.28095 2.80475 1 1
0.50731 2.28157 6.4918 1 1
0.517421 2.30027 31.7344 1 1
0.516272 2.27296 6.2911 1 1
0.51123 2.28767 5.18218 1 1
0.520475 2.25802 35.4809 1 1
0.496646 2.28426 20.8264 1 1
0.514676 2.27449 5.42398 1 1
0.534591 2.27008 12.4874 1 1
0.531104 2.29154 18.5227 1 1
0.515141 2.28596 2.44775 1 1
0.523974 2.27314 4.34509 1 1
0.521581 2.28404 1.23573 1 1
0.523332 2.29126 10.687 1 1
0.518069 2.27795 1.17318 1 1
0.520608 2.27963 0.301586 47 0
0.521689 2.27137 6.47988 1 1
0.517383 2.27838 1.14826 1 1
0.526792 2.303 50.9343 1 1
0.52703 2.27987 2.04031 1 1
0.520534 2.28197 0.311 5 0
0.532219 2.26585 16.7862 1 1
0.523735 2.28273 1.23529 1 1
0.516224 2.29248 10.5978 1 1
0.512492 2.28815 5.06199 1 1
0.531395 2.27913 5.04415 1 1
0.502479 2.29602 23.6873 1 1
0.503103 2.28617 11.2718 1 1
0.517477 2.26037 30.9579 1 1
0.523757 2.27902 0.807165 1 1
0.517602 2.29179 9.48403 1 1
0.521665 2.27748 1.00825 11 0
0.51723 2.28859 4.66983 1 1
0.530947 2.26937 10.8426 1 1
0.529042 2.27719 3.49198 1 1
0.524174 2.27813 1.1156 1 1
0.511251 2.27092 13.1349 1 1
0.52287 2.27884 0.65926 6 0
0.510687 2.27082 13.8656 1 1
0.528797 2.29294 19.0128 1 1
0.51285 2.25369 56.8397 1 1
0.51931 2.27922 0.456743 4 0
0.511524 2.28511 3.42289 1 1
0.519635 2.2819 0.264101 2 0
0.505082 2.29108 13.0395 1 1
0.51366 2.27022 12.1071 1 1
0.5247 2.29602 23.0187 1 1
0.519463 2.27442 3.4323 1 1
0.542969 2.28791 30.9004 1 1
0.536274 2.28439 13.7133 1 1
0.51629 2.28104 0.733375 1 1
0.539711 2.27343 15.4357 1 1
0.514467 2.27832 2.36866 1 1
0.518112 2.28233 0.415194 10 0
0.521596 2.31103 87.3674 1 1
0.528988 2.27918 3.19557 1 1
0.512073 2.27448 7.31452 1 1
0.520969 2.28041 0.229782 4 0
0.520817 2.27637 1.64394 1 1
0.506606 2.27137 17.8161 1 1
0.527764 2.27511 3.75072 1 1
0.530702 2.28279 5.75261 1 1
0.517556 2.28423 1.06655 1 1
0.529051 2.28454 5.61999 1 1
0.517752 2.28461 1.23843 7 0
0.511886 2.27282 9.60857 1 1
0.524939 2.26075 26.2911 1 1
0.528473 2.26918 10.0454 1 1
0.517422 2.29285 11.4585 1 1
0.524865 2.28028 1.07979 5 0
0.526428 2.2914 13.2609 1 1
0.511929 2.25916 40.1423 1 1
0.496887 2.30382 51.4318 1 1
0.527519 2.30064 41.9207 1 1
0.515849 2.27924 1.3045 5 0
0.505601 2.27361 15.5972 1 1
0.529463 2.29629 29.0469 1 1
0.510092 2.28309 3.88586 1 1
0.522091 2.28258 0.702827 4 0
0.531031 2.27574 5.34311 1 1
0.527158 2.28207 2.63563 1 1
0.524558 2.28274 1.56288 3 0
0.527384 2.29629 26.5121 1 1
0.528036 2.28224 3.28458 1 1
0.539036 2.28483 18.5289 1 1
0.526839 2.28384 3.41168 1 1
0.515778 2.26898 12.6743 1 1
0.526963 2.28476 4.20751 1 1
0.525055 2.27596 2.28798 1 1
0.528869 2.27611 3.77863 1 1
0.517942 2.28617 2.27125 1 1
0.533479 2.28834 15.3503 1 1
0.51405 2.2753 4.9707 1 1
0.531788 2.27939 5.42028 1 1
0.53374 2.27705 7.28635 1 1
0.533999 2.27181 10.2731 1 1
0.522419 2.25503 43.3791 1 1
0.511165 2.28901 6.49614 1 1
